J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,210,9,1.562329643405974,1,6
50,10,10,0.7,208,6,6.8785889791324735,1,6
50,10,10,0.7,208,7,0.3217743216082454,1,6
50,10,10,0.7,208,8,0.2980516664683819,0,5
50,10,10,0.7,208,9,1.413781002163887,1,6
50,10,10,0.7,209,5,5.824367236346006,1,6
50,10,10,0.7,209,6,1.1405377592891455,1,6
50,10,10,0.7,209,7,1.3864992028102279,1,6
50,10,10,0.7,209,8,2.6532917618751526,1,6
50,10,10,0.7,209,9,0.46693699061870575,1,6
50,10,10,0.7,212,0,0.5351061504334211,1,6
50,10,10,0.7,211,0,0.7502130321227014,1,6
50,10,10,0.7,213,0,0.9397190073505044,1,6
50,10,10,0.7,214,0,1.440112921409309,1,6
50,10,10,0.7,213,1,0.3287895582616329,1,6
50,10,10,0.7,212,1,1.5865876004099846,1,6
50,10,10,0.7,215,0,2.829521557316184,1,6
50,10,10,0.7,211,1,2.540678364690393,1,6
50,10,10,0.7,211,2,0.5750140692107379,1,6
50,10,10,0.7,215,1,1.7676780726760626,1,6
50,10,10,0.7,213,2,3.2444947995245457,1,6
50,10,10,0.7,215,2,0.2538859937340021,1,6
50,10,10,0.7,212,2,3.3522971672937274,1,6
50,10,10,0.7,212,3,0.4159833397716284,1,6
50,10,10,0.7,213,3,2.4302971186116338,1,6
50,10,10,0.7,213,4,0.753627335652709,1,6
50,10,10,0.7,213,5,0.7421793360263109,1,6
50,10,10,0.7,215,3,4.074642779305577,1,6
50,10,10,0.7,213,6,2.0026831636205316,1,6
50,10,10,0.7,213,7,1.4743054136633873,1,6
50,10,10,0.7,215,4,3.2415357204154134,1,6
50,10,10,0.7,214,1,11.495419756509364,1,6
50,10,10,0.7,213,8,0.7727758921682835,1,6
50,10,10,0.7,214,2,0.22956248559057713,1,6
50,10,10,0.7,214,3,0.18244795128703117,0,5
50,10,10,0.7,215,5,1.0972773917019367,1,6
50,10,10,0.7,215,6,0.4722602581605315,1,6
50,10,10,0.7,214,4,0.9221259327605367,1,6
50,10,10,0.7,213,9,1.6377471098676324,1,6
50,10,10,0.7,214,5,1.3623918620869517,0,5
50,10,10,0.7,214,6,5.496252231299877,1,6
50,10,10,0.7,214,7,1.5950083211064339,1,6
50,10,10,0.7,214,8,0.37075026519596577,1,6
50,10,10,0.7,214,9,0.6441597687080503,1,6
50,10,10,0.7,211,3,22.247161188162863,1,6
50,10,10,0.7,215,7,12.550029841251671,1,6
50,10,10,0.7,211,4,0.37611379101872444,1,6
50,10,10,0.7,211,5,0.4166512209922075,1,6
50,10,10,0.7,211,6,0.15911270817741752,1,6
50,10,10,0.7,215,8,1.0920858029276133,1,6
50,10,10,0.7,211,7,0.3835217128507793,1,6
50,10,10,0.7,215,9,0.13279304467141628,1,6
50,10,10,0.7,212,4,24.33565197326243,1,6
50,10,10,0.7,212,5,0.5065619004890323,1,6
50,10,10,0.7,212,6,0.10792974103242159,1,6
50,10,10,0.7,217,0,0.5232448941096663,1,6
50,10,10,0.7,212,7,0.7796497093513608,1,6
50,10,10,0.7,217,1,0.3847879162058234,1,6
50,10,10,0.7,218,0,0.7683365195989609,1,6
50,10,10,0.7,212,8,0.6359678786247969,1,6
50,10,10,0.7,212,9,0.10340530425310135,0,5
50,10,10,0.7,218,1,0.8749978486448526,1,6
50,10,10,0.7,218,2,0.6883862428367138,1,6
50,10,10,0.7,218,3,0.5134226018562913,1,6
50,10,10,0.7,220,0,2.9143781447783113,1,6
50,10,10,0.7,220,1,0.3673022808507085,1,6
50,10,10,0.7,218,4,1.7177673429250717,1,6
50,10,10,0.7,220,2,1.8542404202744365,1,6
50,10,10,0.7,219,0,5.338540285825729,1,6
50,10,10,0.7,217,2,5.263402516022325,1,6
50,10,10,0.7,217,3,0.7775049079209566,1,6
50,10,10,0.7,219,1,1.8688750034198165,1,6
50,10,10,0.7,220,3,1.9920300301164389,1,6
50,10,10,0.7,220,4,0.24132391065359116,1,6
50,10,10,0.7,218,5,3.103010562248528,1,6
50,10,10,0.7,220,5,0.5152761023491621,1,6
50,10,10,0.7,220,6,0.5682062432169914,1,6
50,10,10,0.7,218,6,2.419101709499955,1,6
50,10,10,0.7,219,2,3.5902338856831193,1,6
50,10,10,0.7,217,4,5.306310165673494,0,5
50,10,10,0.7,218,7,2.0002453550696373,1,6
50,10,10,0.7,218,8,0.41656637750566006,1,6
50,10,10,0.7,216,0,12.838682502508163,1,6
50,10,10,0.7,216,1,0.19603756070137024,1,6
50,10,10,0.7,211,8,16.51532989507541,1,6
50,10,10,0.7,216,2,2.2009028997272253,1,6
50,10,10,0.7,219,3,4.263542144559324,1,6
50,10,10,0.7,219,4,0.40983868669718504,1,6
50,10,10,0.7,219,5,0.3069469463080168,1,6
50,10,10,0.7,219,6,0.5006130104884505,1,6
50,10,10,0.7,217,5,4.686328560113907,1,6
50,10,10,0.7,219,7,1.242972668260336,0,5
50,10,10,0.7,217,6,0.885865063406527,1,6
50,10,10,0.7,220,7,9.305687421932817,1,6
50,10,10,0.7,220,8,0.10030597634613514,0,5
50,10,10,0.7,219,8,1.0293961567804217,1,6
50,10,10,0.7,219,9,0.41007088869810104,1,6
50,10,10,0.7,220,9,1.5006646988913417,1,6
50,10,10,0.7,216,3,5.117347110062838,1,6
50,10,10,0.7,218,9,8.252037857659161,1,6
50,10,10,0.7,216,4,2.035181447863579,1,6
50,10,10,0.7,216,5,0.25595303997397423,1,6
50,10,10,0.7,216,6,1.1860783379524946,1,6
50,10,10,0.7,216,7,1.538104965351522,1,6
50,10,10,0.7,216,8,0.5437325863167644,1,6
50,10,10,0.7,216,9,0.3122176816686988,1,6
50,10,10,0.7,217,7,11.37201020307839,1,6
50,10,10,0.7,221,0,0.18431910034269094,1,6
50,10,10,0.7,223,0,0.9258265988901258,1,6
50,10,10,0.7,225,0,0.7044842755421996,1,6
50,10,10,0.7,217,8,3.222980455495417,1,6
50,10,10,0.7,217,9,0.23552810214459896,1,6
50,10,10,0.7,221,1,1.4766522841528058,1,6
50,10,10,0.7,225,1,1.2447467185556889,1,6
50,10,10,0.7,225,2,0.12598313484340906,1,6
50,10,10,0.7,223,1,1.8486471334472299,1,6
50,10,10,0.7,221,2,0.9056374058127403,1,6
50,10,10,0.7,223,2,1.3906543459743261,1,6
50,10,10,0.7,221,3,1.3733635675162077,1,6
50,10,10,0.7,223,3,0.4436367815360427,1,6
50,10,10,0.7,221,4,0.6713669626042247,1,6
50,10,10,0.7,223,4,0.702063906006515,1,6
50,10,10,0.7,223,5,0.346708320081234,1,6
50,10,10,0.7,225,3,3.461598019115627,1,6
50,10,10,0.7,223,6,0.9284398471936584,1,6
50,10,10,0.7,223,7,2.4417727570980787,1,6
50,10,10,0.7,223,8,1.310953637585044,1,6
50,10,10,0.7,222,0,10.859476186335087,1,6
50,10,10,0.7,223,9,0.9602250028401613,1,6
50,10,10,0.7,221,5,6.450022391974926,1,6
50,10,10,0.7,222,1,0.6841680556535721,1,6
50,10,10,0.7,222,2,0.2624188596382737,0,5
50,10,10,0.7,221,6,0.8066015485674143,1,6
50,10,10,0.7,221,7,3.315941099077463,1,6
50,10,10,0.7,225,4,10.007567916996777,1,6
50,10,10,0.7,224,0,16.791672641411424,1,6
50,10,10,0.7,224,1,0.4627149133011699,1,6
50,10,10,0.7,225,5,1.369767696596682,1,6
50,10,10,0.7,224,2,0.4119925694540143,1,6
50,10,10,0.7,224,3,0.5707059614360332,1,6
50,10,10,0.7,225,6,0.8932331837713718,1,6
50,10,10,0.7,225,7,0.5979370446875691,1,6
50,10,10,0.7,222,3,7.31138338893652,0,5
50,10,10,0.7,221,8,3.760072232224047,1,6
50,10,10,0.7,221,9,0.070608576759696,0,5
50,10,10,0.7,225,8,0.9418670907616615,1,6
50,10,10,0.7,225,9,0.28386960830539465,1,6
50,10,10,0.7,222,4,1.0045380713418126,1,6
50,10,10,0.7,222,5,0.48970288317650557,1,6
50,10,10,0.7,224,4,3.689305741339922,1,6
50,10,10,0.7,224,5,0.509888413362205,1,6
50,10,10,0.7,222,6,6.577437277883291,1,6
50,10,10,0.7,224,6,5.24418724142015,1,6
50,10,10,0.7,222,7,2.189279514364898,1,6
50,10,10,0.7,222,8,1.165680455043912,1,6
50,10,10,0.7,222,9,0.8469336787238717,1,6
50,10,10,0.7,224,7,3.886232402175665,1,6
50,10,10,0.7,226,0,0.6302275769412518,1,6
50,10,10,0.7,228,0,0.6777652259916067,1,6
50,10,10,0.7,228,1,0.16220381017774343,1,6
50,10,10,0.7,226,1,0.36475159507244825,1,6
50,10,10,0.7,226,2,0.4803780382499099,1,6
50,10,10,0.7,228,2,0.8389121470972896,1,6
50,10,10,0.7,229,0,2.218224858865142,1,6
50,10,10,0.7,229,1,1.1664242204278708,1,6
50,10,10,0.7,228,3,1.4829730447381735,1,6
50,10,10,0.7,224,8,2.8604165436699986,1,6
50,10,10,0.7,224,9,0.1635889122262597,1,6
50,10,10,0.7,226,3,2.6758340690284967,0,5
50,10,10,0.7,226,4,2.3308002576231956,1,6
50,10,10,0.7,226,5,0.846414115279913,1,6
50,10,10,0.7,226,6,1.1438671881332994,1,6
50,10,10,0.7,228,4,7.790440802462399,1,6
50,10,10,0.7,228,5,0.5536917466670275,1,6
50,10,10,0.7,226,7,5.06637355312705,1,6
50,10,10,0.7,226,8,0.8489018622785807,1,6
50,10,10,0.7,228,6,3.341923028230667,1,6
50,10,10,0.7,211,9,63.710356616880745,1,6
50,10,10,0.7,228,7,0.23534991405904293,1,6
50,10,10,0.7,226,9,1.0508653800934553,1,6
50,10,10,0.7,228,8,1.3671782445162535,1,6
50,10,10,0.7,228,9,0.6711816154420376,1,6
50,10,10,0.7,227,0,18.120856011286378,0,5
50,10,10,0.7,227,1,3.5144327515736222,1,6
50,10,10,0.7,227,2,0.3747750595211983,1,6
50,10,10,0.7,227,3,1.113471888937056,1,6
50,10,10,0.7,227,4,1.5024005705490708,1,6
50,10,10,0.7,227,5,1.8323871698230505,1,6
50,10,10,0.7,227,6,2.104819134809077,1,6
50,10,10,0.7,227,7,1.0320953698828816,1,6
50,10,10,0.7,232,0,0.16950828209519386,0,5
50,10,10,0.7,234,0,0.3119673915207386,1,6
50,10,10,0.7,232,1,0.24530498962849379,1,6
50,10,10,0.7,233,0,0.8037871215492487,1,6
50,10,10,0.7,234,1,0.29523873049765825,1,6
50,10,10,0.7,231,0,0.4855945478193462,1,6
50,10,10,0.7,232,2,0.19663243927061558,1,6
50,10,10,0.7,231,1,0.48932879185304046,1,6
50,10,10,0.7,231,2,0.7896873811259866,1,6
50,10,10,0.7,232,3,1.4072529254481196,1,6
50,10,10,0.7,233,1,1.9263875326141715,1,6
50,10,10,0.7,230,0,2.293884251266718,1,6
50,10,10,0.7,233,2,0.30054849572479725,1,6
50,10,10,0.7,227,8,4.13422061316669,1,6
50,10,10,0.7,233,3,0.35433783289045095,1,6
50,10,10,0.7,230,1,0.5946849044412374,1,6
50,10,10,0.7,233,4,0.4186500674113631,1,6
50,10,10,0.7,230,2,0.41339551098644733,1,6
50,10,10,0.7,233,5,0.3871643766760826,1,6
50,10,10,0.7,234,2,3.35390218347311,1,6
50,10,10,0.7,230,3,0.21831151004880667,1,6
50,10,10,0.7,233,6,0.6314637856557965,1,6
50,10,10,0.7,234,3,0.869756375439465,1,6
50,10,10,0.7,230,4,1.003606111742556,1,6
50,10,10,0.7,232,4,2.982783275656402,1,6
50,10,10,0.7,233,7,0.6305315485224128,1,6
50,10,10,0.7,230,5,0.29653698299080133,1,6
50,10,10,0.7,233,8,0.2643433976918459,1,6
50,10,10,0.7,230,6,0.6156997652724385,1,6
50,10,10,0.7,232,5,0.8995203012600541,1,6
50,10,10,0.7,227,9,3.3743069479241967,1,6
50,10,10,0.7,234,4,1.8361216569319367,1,6
50,10,10,0.7,234,5,6.190422894433141,1,6
50,10,10,0.7,234,6,1.907981532625854,1,6
50,10,10,0.7,234,7,0.8059499505907297,1,6
50,10,10,0.7,232,6,11.713844859972596,1,6
50,10,10,0.7,232,7,0.10982854850590229,1,6
50,10,10,0.7,231,3,16.178957830183208,1,6
50,10,10,0.7,231,4,1.2384692151099443,1,6
50,10,10,0.7,231,5,1.2074910965748131,1,6
50,10,10,0.7,234,8,4.989844494499266,1,6
50,10,10,0.7,231,6,0.2979625193402171,1,6
50,10,10,0.7,231,7,0.5719402078539133,1,6
50,10,10,0.7,229,2,49.214315705001354,1,6
50,10,10,0.7,231,8,0.606251317076385,1,6
50,10,10,0.7,229,3,0.8883964624255896,1,6
50,10,10,0.7,234,9,1.9250426031649113,1,6
50,10,10,0.7,230,7,17.727329118177295,1,6
50,10,10,0.7,230,8,1.0732989823445678,1,6
50,10,10,0.7,232,8,10.586749613285065,1,6
50,10,10,0.7,231,9,6.748798184096813,1,6
50,10,10,0.7,232,9,1.6402683816850185,1,6
50,10,10,0.7,239,0,0.1862808419391513,1,6
50,10,10,0.7,238,0,0.16264282446354628,1,6
50,10,10,0.7,238,1,0.19778911210596561,1,6
50,10,10,0.7,235,0,0.7803037604317069,1,6
50,10,10,0.7,237,0,0.6424943013116717,1,6
50,10,10,0.7,239,1,2.0841007102280855,1,6
50,10,10,0.7,239,2,0.5835917219519615,0,5
50,10,10,0.7,233,9,28.99637261312455,1,6
50,10,10,0.7,237,1,3.802533439360559,1,6
50,10,10,0.7,238,2,4.367503768764436,1,6
50,10,10,0.7,238,3,0.2567227650433779,1,6
50,10,10,0.7,237,2,0.5515896705910563,1,6
50,10,10,0.7,229,4,14.357212306931615,1,6
50,10,10,0.7,235,1,6.524803661741316,1,6
50,10,10,0.7,235,2,1.6755949016660452,1,6
50,10,10,0.7,238,4,4.33412916213274,1,6
50,10,10,0.7,235,3,0.7843847339972854,1,6
50,10,10,0.7,238,5,0.34730599261820316,1,6
50,10,10,0.7,239,3,7.13492055144161,1,6
50,10,10,0.7,236,0,9.912138401996344,1,6
50,10,10,0.7,235,4,0.35892468597739935,1,6
50,10,10,0.7,236,1,0.8663530910853297,1,6
50,10,10,0.7,235,5,1.005062340758741,1,6
50,10,10,0.7,236,2,0.5269854608923197,1,6
50,10,10,0.7,237,3,6.265663309022784,1,6
50,10,10,0.7,237,4,0.15402035787701607,1,6
50,10,10,0.7,229,5,6.040387493558228,1,6
50,10,10,0.7,235,6,1.035368911921978,1,6
50,10,10,0.7,236,3,0.6569288710597903,0,5
50,10,10,0.7,229,6,1.3104338385164738,1,6
50,10,10,0.7,238,6,3.9501761104911566,1,6
50,10,10,0.7,229,7,1.4811033410951495,0,5
50,10,10,0.7,236,4,2.9068706701509655,1,6
50,10,10,0.7,235,7,3.50244053453207,1,6
50,10,10,0.7,236,5,1.1522205621004105,1,6
50,10,10,0.7,235,8,0.6340909218415618,1,6
50,10,10,0.7,236,6,0.15047132200561464,1,6
50,10,10,0.7,235,9,2.0282491706311703,1,6
50,10,10,0.7,239,4,8.85706545598805,1,6
50,10,10,0.7,238,7,5.5470214439556,1,6
50,10,10,0.7,238,8,0.8026860980316997,1,6
50,10,10,0.7,239,5,2.398125954903662,1,6
50,10,10,0.7,239,6,0.1582867344841361,1,6
50,10,10,0.7,229,8,7.3455562349408865,1,6
50,10,10,0.7,236,7,7.222459292039275,1,6
50,10,10,0.7,236,8,0.43625615793280303,1,6
50,10,10,0.7,229,9,2.8072402141988277,1,6
50,10,10,0.7,236,9,1.654668377013877,1,6
50,10,10,0.7,237,5,18.664904796518385,1,6
50,10,10,0.7,239,7,10.034522359259427,1,6
50,10,10,0.7,241,0,0.6673619048669934,1,6
50,10,10,0.7,239,8,0.3651882894337177,1,6
50,10,10,0.7,240,0,1.2790426639840007,1,6
50,10,10,0.7,237,6,1.969634199514985,1,6
50,10,10,0.7,244,0,1.426044243387878,0,5
50,10,10,0.7,239,9,0.8861872563138604,1,6
50,10,10,0.7,241,1,1.5390211548656225,1,6
50,10,10,0.7,243,0,2.155058288946748,1,6
50,10,10,0.7,240,1,0.9685578877106309,1,6
50,10,10,0.7,240,2,0.7000671438872814,1,6
50,10,10,0.7,244,1,1.601159549318254,1,6
50,10,10,0.7,240,3,0.4962033573538065,1,6
50,10,10,0.7,240,4,0.31047823280096054,1,6
50,10,10,0.7,240,5,5.425985923036933,1,6
50,10,10,0.7,241,2,7.393095595994964,1,6
50,10,10,0.7,241,3,0.7488146121613681,1,6
50,10,10,0.7,242,0,10.604552319040522,1,6
50,10,10,0.7,242,1,0.9197979669552296,1,6
50,10,10,0.7,240,6,3.728261641226709,1,6
50,10,10,0.7,241,4,3.1491912079509348,1,6
50,10,10,0.7,243,1,11.459987641312182,1,6
50,10,10,0.7,240,7,0.7678753612563014,1,6
50,10,10,0.7,230,9,50.62775475066155,1,6
50,10,10,0.7,244,2,11.346966885961592,1,6
50,10,10,0.7,240,8,1.1670016152784228,1,6
50,10,10,0.7,244,3,0.699975036084652,1,6
50,10,10,0.7,241,5,1.7796761870849878,1,6
50,10,10,0.7,240,9,0.366625958122313,1,6
50,10,10,0.7,244,4,0.17835059855133295,1,6
50,10,10,0.7,244,5,0.493687542155385,1,6
50,10,10,0.7,241,6,1.4717879469972104,1,6
50,10,10,0.7,242,2,5.287947740871459,1,6
50,10,10,0.7,241,7,0.6090064309537411,1,6
50,10,10,0.7,244,6,1.9485533982515335,1,6
50,10,10,0.7,241,8,0.631617529084906,1,6
50,10,10,0.7,244,7,0.35730486176908016,1,6
50,10,10,0.7,242,3,1.7689746168907732,1,6
50,10,10,0.7,241,9,0.7069855090230703,1,6
50,10,10,0.7,237,7,18.30233889259398,1,6
50,10,10,0.7,242,4,1.2259169470053166,0,5
50,10,10,0.7,237,8,0.8421607734635472,1,6
50,10,10,0.7,243,2,6.987047775648534,1,6
50,10,10,0.7,243,3,1.4312255904078484,1,6
50,10,10,0.7,243,4,2.0733920633792877,1,6
50,10,10,0.7,243,5,0.42193426936864853,0,5
50,10,10,0.7,243,6,2.0204872135072947,0,5
50,10,10,0.7,248,0,0.12141035962849855,0,5
50,10,10,0.7,242,5,12.283658163854852,1,6
50,10,10,0.7,242,6,0.17890453501604497,1,6
50,10,10,0.7,242,7,0.19827074115164578,1,6
50,10,10,0.7,242,8,0.7319251620210707,1,6
50,10,10,0.7,242,9,0.29730134899728,1,6
50,10,10,0.7,249,0,2.6557450741529465,1,6
50,10,10,0.7,243,7,7.224290754646063,1,6
50,10,10,0.7,246,0,3.683845993131399,1,6
50,10,10,0.7,245,0,4.340183407068253,1,6
50,10,10,0.7,246,1,0.5119734657928348,1,6
50,10,10,0.7,243,8,1.298972693271935,1,6
50,10,10,0.7,243,9,0.7721669403836131,1,6
50,10,10,0.7,246,2,1.6515897894278169,1,6
50,10,10,0.7,245,1,1.8445070879533887,1,6
50,10,10,0.7,245,2,0.4079311406239867,1,6
50,10,10,0.7,249,1,4.167799818329513,1,6
50,10,10,0.7,244,8,20.2889831289649,1,6
50,10,10,0.7,245,3,1.5345276957377791,1,6
50,10,10,0.7,249,2,1.869872260838747,1,6
50,10,10,0.7,237,9,18.963237650692463,1,6
50,10,10,0.7,249,3,0.39435502979904413,1,6
50,10,10,0.7,249,4,1.4073815057054162,1,6
50,10,10,0.7,247,0,10.784393244888633,1,6
50,10,10,0.7,247,1,0.2655644239857793,1,6
50,10,10,0.7,247,2,0.9381216238252819,1,6
50,10,10,0.7,246,3,7.537949850782752,1,6
50,10,10,0.7,247,3,1.6864979742094874,1,6
50,10,10,0.7,246,4,0.40197681449353695,1,6
50,10,10,0.7,245,4,6.089952548965812,1,6
50,10,10,0.7,247,4,0.6289042439311743,1,6
50,10,10,0.7,246,5,0.53580635599792,1,6

50,10,10,0.7,245,5,0.2968531744554639,1,6
50,10,10,0.7,249,5,4.0434952192008495,1,6
50,10,10,0.7,245,6,1.0923310946673155,1,6
50,10,10,0.7,247,5,1.3658293071202934,0,5
50,10,10,0.7,249,6,2.0744185280054808,1,6
50,10,10,0.7,246,6,2.3628870341926813,1,6
50,10,10,0.7,249,7,0.8005177089944482,1,6
50,10,10,0.7,245,7,2.2041757265105844,1,6
50,10,10,0.7,246,7,1.3969953022897243,1,6
50,10,10,0.7,246,8,2.4599542254582047,1,6
50,10,10,0.7,248,1,20.73215952794999,1,6
50,10,10,0.7,249,8,4.3544350592419505,1,6
50,10,10,0.7,249,9,0.17094050720334053,1,6
50,10,10,0.7,245,8,5.334156434983015,1,6
50,10,10,0.7,248,2,2.775705125182867,1,6
50,10,10,0.7,244,9,16.46971047949046,1,6
50,10,10,0.7,245,9,1.1121324906125665,1,6
50,10,10,0.7,246,9,3.955608387477696,1,6
50,10,10,0.7,253,0,0.2718768222257495,1,6
50,10,10,0.7,251,0,0.4960325602442026,1,6
50,10,10,0.7,250,0,0.4961644629947841,1,6
50,10,10,0.7,248,3,7.83394477982074,1,6
50,10,10,0.7,247,6,16.5002171699889,1,6
50,10,10,0.7,250,1,0.6284685572609305,1,6
50,10,10,0.7,250,2,0.12962365010753274,1,6
50,10,10,0.7,253,1,1.413289062678814,1,6
50,10,10,0.7,248,4,0.8392261723056436,1,6
50,10,10,0.7,253,2,0.33817157708108425,1,6
50,10,10,0.7,248,5,0.4288316434249282,1,6
50,10,10,0.7,251,1,1.821659067645669,1,6
50,10,10,0.7,252,0,2.45125996414572,1,6
50,10,10,0.7,247,8,0.2979695009998977,1,6
50,10,10,0.7,253,3,0.5153353726491332,1,6
50,10,10,0.7,252,1,0.707744107581675,1,6
50,10,10,0.7,254,0,3.7839799504727125,1,6
50,10,10,0.7,248,6,1.5288638062775135,1,6
50,10,10,0.7,251,2,1.7144194189459085,1,6
50,10,10,0.7,250,3,3.0980596127919853,1,6
50,10,10,0.7,248,7,0.9059967929497361,1,6
50,10,10,0.7,248,8,0.7849325286224484,1,6
50,10,10,0.7,250,4,0.8507637409493327,1,6
50,10,10,0.7,248,9,1.322714826092124,1,6
50,10,10,0.7,254,1,4.353324638679624,1,6
50,10,10,0.7,254,2,0.4315257593989372,1,6
50,10,10,0.7,252,2,5.5802749171853065,1,6
50,10,10,0.7,252,3,0.4649593075737357,0,5
50,10,10,0.7,253,4,6.966333610005677,1,6
50,10,10,0.7,252,4,0.9833275536075234,1,6
50,10,10,0.7,252,5,0.37105982657521963,1,6
50,10,10,0.7,253,5,1.5816505579277873,1,6
50,10,10,0.7,253,6,0.2936700154095888,1,6
50,10,10,0.7,250,5,6.268866687081754,0,5
50,10,10,0.7,247,9,10.110961176920682,1,6
50,10,10,0.7,253,7,1.226585608907044,1,6
50,10,10,0.7,250,6,0.98236383497715,1,6
50,10,10,0.7,252,6,3.220427295193076,1,6
50,10,10,0.7,250,7,1.314270047005266,1,6
50,10,10,0.7,253,8,1.6645772447809577,1,6
50,10,10,0.7,250,8,1.1087738936766982,1,6
50,10,10,0.7,253,9,0.9348761746659875,1,6
50,10,10,0.7,252,7,2.2984110908582807,1,6
50,10,10,0.7,252,8,1.8004744313657284,1,6
50,10,10,0.7,250,9,4.033124847803265,1,6
50,10,10,0.7,254,3,11.841916189529002,1,6
50,10,10,0.7,254,4,2.8183769434690475,1,6
50,10,10,0.7,254,5,0.3108519744127989,0,5
50,10,10,0.7,255,0,0.20092032616958022,1,6
50,10,10,0.7,256,0,0.9002823049668223,1,6
50,10,10,0.7,256,1,0.14593406999483705,0,5
50,10,10,0.7,259,0,1.2125420859083533,1,6
50,10,10,0.7,256,2,0.3600720730610192,1,6
50,10,10,0.7,259,1,0.6944174198433757,1,6
50,10,10,0.7,259,2,0.8356356732547283,1,6
50,10,10,0.7,254,6,11.504010105505586,1,6
50,10,10,0.7,257,0,5.04992504324764,1,6
50,10,10,0.7,259,3,2.229940125718713,1,6
50,10,10,0.7,257,1,0.3696407116949558,1,6
50,10,10,0.7,256,3,3.875832384917885,1,6
50,10,10,0.7,256,4,0.23326766397804022,1,6
50,10,10,0.7,255,1,5.47084872610867,1,6
50,10,10,0.7,257,2,1.6223132237792015,1,6
50,10,10,0.7,255,2,1.5404141508042812,1,6
50,10,10,0.7,254,7,3.8524630637839437,1,6
50,10,10,0.7,256,5,3.7150310911238194,1,6
50,10,10,0.7,256,6,0.3216687070671469,1,6
50,10,10,0.7,252,9,23.16372267063707,0,5
50,10,10,0.7,257,4,0.4791072066873312,1,6
50,10,10,0.7,257,5,0.36328531336039305,1,6
50,10,10,0.7,256,7,1.4434996631462127,1,6
50,10,10,0.7,256,8,0.5943997970316559,1,6
50,10,10,0.7,257,6,0.7449168972671032,1,6
50,10,10,0.7,257,7,0.33498855773359537,1,6
50,10,10,0.7,257,8,0.32542673498392105,1,6
50,10,10,0.7,256,9,0.8520609859842807,1,6
50,10,10,0.7,257,9,1.447140152566135,1,6
50,10,10,0.7,255,3,7.993203521240503,1,6
50,10,10,0.7,255,4,0.36544875940307975,1,6
50,10,10,0.7,258,0,16.170168418437243,1,6
50,10,10,0.7,255,5,0.9677866380661726,1,6
50,10,10,0.7,255,6,0.17991881212219596,1,6
50,10,10,0.7,258,1,1.4321535676717758,1,6
50,10,10,0.7,258,2,0.22257672529667616,0,5
50,10,10,0.7,258,3,4.729573785327375,0,5
50,10,10,0.7,258,4,3.852704821154475,1,6
50,10,10,0.7,255,7,9.7173161059618,1,6
50,10,10,0.7,258,5,3.061921372078359,1,6
50,10,10,0.7,251,3,56.875611116178334,1,6
50,10,10,0.7,258,6,0.7571377670392394,1,6
50,10,10,0.7,255,8,3.816454003099352,0,5
50,10,10,0.7,255,9,0.10609732381999493,0,5
50,10,10,0.7,251,4,0.8772721095010638,1,6
50,10,10,0.7,251,5,0.5122966663911939,1,6
50,10,10,0.7,251,6,0.33335549011826515,1,6
50,10,10,0.7,264,0,1.0265984199941158,1,6
50,10,10,0.7,260,0,1.3902281809132546,1,6
50,10,10,0.7,258,7,2.261704869568348,1,6
50,10,10,0.7,261,0,2.371011816896498,1,6
50,10,10,0.7,262,0,2.299134649336338,1,6
50,10,10,0.7,262,1,0.2714719669893384,1,6
50,10,10,0.7,262,2,0.33493440970778465,1,6
50,10,10,0.7,260,1,2.3049157219938934,1,6
50,10,10,0.7,258,8,1.944844071753323,1,6
50,10,10,0.7,260,2,0.16295464406721294,1,6
50,10,10,0.7,258,9,0.11193830892443657,0,5
50,10,10,0.7,251,7,2.8891410436481237,1,6
50,10,10,0.7,262,3,0.9341200720518827,1,6
50,10,10,0.7,260,3,0.3695133209694177,1,6
50,10,10,0.7,251,8,0.5300505142658949,1,6
50,10,10,0.7,263,0,4.849127007648349,1,6
50,10,10,0.7,263,1,0.24426813516765833,1,6
50,10,10,0.7,263,2,0.1467488445341587,1,6
50,10,10,0.7,251,9,1.0495120659470558,1,6
50,10,10,0.7,263,3,0.29692320339381695,1,6
50,10,10,0.7,260,4,1.699417179217562,1,6
50,10,10,0.7,264,1,5.330518974922597,1,6
50,10,10,0.7,262,4,2.994763203896582,1,6
50,10,10,0.7,263,4,1.7909639663994312,1,6
50,10,10,0.7,261,1,5.5690607484430075,1,6
50,10,10,0.7,261,2,1.757583656348288,0,5
50,10,10,0.7,260,5,4.583766634808853,1,6
50,10,10,0.7,262,5,7.213064907118678,1,6
50,10,10,0.7,261,3,4.531987443566322,1,6
50,10,10,0.7,262,6,0.32925610337406397,1,6
50,10,10,0.7,259,4,41.31066603586078,1,6
50,10,10,0.7,259,5,0.4649422662332654,1,6
50,10,10,0.7,263,5,11.20768593903631,1,6
50,10,10,0.7,263,6,2.933448698371649,1,6
50,10,10,0.7,259,6,5.728644791059196,1,6
50,10,10,0.7,259,7,0.4161247918382287,1,6
50,10,10,0.7,262,7,8.054001642391086,1,6
50,10,10,0.7,263,7,2.1592260198667645,1,6
50,10,10,0.7,259,8,1.5424753930419683,1,6
50,10,10,0.7,259,9,0.3403850197792053,0,5
50,10,10,0.7,263,8,2.3513092128559947,1,6
